idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12312,-3.7026792000135997,-3.873284131881043,-3.577300084966254,-3.873284131881043,-3.4579301785687284,-3.667959609923683
12313,-3.9870368832343357,-4.173892208152249,-3.877330157567908,-4.173892208152249,-4.087832800371417,-3.997899760760226
12314,-3.6591694996554414,-3.8225228147965247,-3.533790384608096,-3.8225228147965247,-3.356407544399692,-3.6171982928391646
12315,-3.765424819377153,-3.9464873544718553,-3.6400457043298076,-3.9464873544718553,-3.6043366237503527,-3.741162832514495
12316,-3.7236572342390986,-4.204222591929493,-3.7236572342390986,-4.204222591929493,-3.2545379229484985,-3.8415094298071706
12317,-3.713942929893979,-4.192079711498092,-3.713942929893979,-4.192079711498092,-3.2383474157066314,-3.82936654937577
12318,-4.091209219208229,-4.549171902354371,-4.091209219208229,-4.549171902354371,-3.9231457282248448,-4.259001372656513
12319,-3.6530293493925567,-4.115937735871315,-3.6530293493925567,-4.115937735871315,-3.136824781537595,-3.7532245737489927
12320,-3.8017867970029533,-4.301884545384311,-3.8017867970029533,-4.301884545384311,-3.3847538608882566,-3.939171383261989
12321,-3.7838761978260758,-4.279496296413214,-3.7838761978260758,-4.279496296413214,-3.354902862260127,-3.8415094298071706
12322,-3.7741618934809553,-4.267353415981813,-3.7741618934809553,-4.267353415981813,-3.3387123550182594,-3.82936654937577
12323,-4.141391688864044,-4.609390865941347,-4.141391688864044,-4.609390865941347,-3.998419432708565,-4.259001372656513
12324,-3.713248312979533,-4.191211440355036,-3.713248312979533,-4.191211440355036,-3.237189720849223,-3.7532245737489927
12325,-3.8620057605899305,-4.377158249868032,-3.8620057605899305,-4.377158249868032,-3.4851188001998836,-3.939171383261989
12326,-3.855406891956356,-4.368909664076065,-3.855406891956356,-4.368909664076065,-3.474120685810595,-3.8415094298071706
12327,-3.8456925876112367,-4.356766783644664,-3.8456925876112367,-4.356766783644664,-3.4579301785687284,-3.82936654937577
12328,-4.2010006006392775,-4.680921560071629,-4.2010006006392775,-4.680921560071629,-4.087832800371417,-4.259001372656513
12329,-3.7847790071098144,-4.280624808017887,-3.7847790071098144,-4.280624808017887,-3.356407544399692,-3.7532245737489927
12330,-3.933536454720211,-4.466571617530883,-3.933536454720211,-4.466571617530883,-3.6043366237503527,-3.939171383261989
12331,-3.5896213616345767,-4.0366777511738405,-3.5896213616345767,-4.0366777511738405,-3.2545379229484985,-3.673964589051518
12332,-3.5799070572894562,-4.02453487074244,-3.5799070572894562,-4.02453487074244,-3.2383474157066314,-3.661821708620118
12333,-3.9795126587044614,-4.415136029749848,-3.9795126587044614,-4.415136029749848,-3.9231457282248448,-4.1249655000519905
12334,-3.5189934767880344,-3.9483928951156626,-3.5189934767880344,-3.9483928951156626,-3.136824781537595,-3.5856797329933405
12335,-3.667750924398432,-4.134339704628658,-3.667750924398432,-4.134339704628658,-3.3847538608882566,-3.771626542506336
12336,-3.649840325221554,-4.111951455657561,-3.649840325221554,-4.111951455657561,-3.354902862260127,-3.673964589051518
12337,-3.6401260208764334,-4.09980857522616,-3.6401260208764334,-4.099808575226161,-3.3387123550182594,-3.661821708620118
12338,-4.029695128360275,-4.475354993336825,-4.029695128360275,-4.4753549933368255,-3.998419432708565,-4.1249655000519905
12339,-3.5792124403750116,-4.023666599599383,-3.5792124403750116,-4.023666599599384,-3.237189720849223,-3.5856797329933405
12340,-3.727969887985408,-4.209613409112379,-3.727969887985408,-4.20961340911238,-3.4851188001998836,-3.771626542506336
12341,-3.7213710193518343,-4.201364823320413,-3.7213710193518343,-4.201364823320413,-3.474120685810595,-3.673964589051518
12342,-3.711656715006714,-4.189221942889012,-3.711656715006714,-4.189221942889012,-3.4579301785687284,-3.661821708620118
12343,-4.089304040135509,-4.546885687467106,-4.089304040135509,-4.546885687467106,-4.087832800371417,-4.1249655000519905
12344,-3.650743134505292,-4.113079967262235,-3.650743134505292,-4.113079967262235,-3.356407544399692,-3.5856797329933405
12345,-3.7995005821156895,-4.29902677677523,-3.7995005821156895,-4.29902677677523,-3.6043366237503527,-3.771626542506336
12346,-3.8317678565589897,-4.216007272475672,-3.6123544052261347,-4.216007272475672,-3.2545379229484985,-4.0249409914230485
12347,-3.8196249761275896,-4.1998167652338045,-3.6002115247947346,-4.1998167652338045,-3.2383474157066314,-4.008750484181181
12348,-4.2512081140579685,-4.644247740370225,-4.0756773529916845,-4.644247740370225,-3.9231457282248448,-4.500948029580758
12349,-3.743483000500812,-4.098294131064768,-3.5240695491679572,-4.098294131064768,-3.136824781537595,-3.907227850012145
12350,-3.929429810013808,-4.346223210415429,-3.710016358680953,-4.346223210415429,-3.3847538608882566,-4.155156929362806
12351,-3.9070415610427105,-4.316372211787299,-3.6876281097098556,-4.316372211787299,-3.354902862260127,-4.0249409914230485
12352,-3.89489868061131,-4.300181704545433,-3.675485229278455,-4.300181704545433,-3.3387123550182594,-4.008750484181181
12353,-4.311427077644945,-4.719521444853945,-4.135896316578661,-4.719521444853945,-3.998419432708565,-4.500948029580758
12354,-3.8187567049845326,-4.198659070376396,-3.5993432536516776,-4.198659070376396,-3.237189720849223,-3.907227850012145
12355,-4.004703514497528,-4.446588149727057,-3.7852900631646738,-4.446588149727057,-3.4851188001998836,-4.155156929362806
12356,-3.9964549287055617,-4.435590035337769,-3.777041477372707,-4.435590035337769,-3.474120685810595,-4.0249409914230485
12357,-3.9843120482741616,-4.4193995280959015,-3.7648985969413067,-4.4193995280959015,-3.4579301785687284,-4.008750484181181
12358,-4.382957771775226,-4.808934812516797,-4.207427010708942,-4.808934812516797,-4.087832800371417,-4.500948029580758
12359,-3.9081700726473843,-4.317876893926865,-3.6887566213145293,-4.317876893926865,-3.356407544399692,-3.907227850012145
12360,-4.09411688216038,-4.565805973277526,-3.874703430827525,-4.565805973277526,-3.6043366237503527,-4.155156929362806
12361,-3.635428762683737,-4.246773082419142,-3.635428762683737,-4.246773082419142,-3.2545379229484985,-3.763155532922712
12362,-3.623285882252337,-4.230582575177274,-3.623285882252337,-4.230582575177274,-3.2383474157066314,-3.7469650256808453
12363,-4.094136838957766,-4.667322097827827,-4.094136838957766,-4.667322097827827,-3.9231457282248448,-4.304608935705505
12364,-3.5471439066255597,-4.129059941008237,-3.5471439066255597,-4.129059941008237,-3.136824781537595,-3.645442391511809
12365,-3.7330907161385554,-4.3769890203588995,-3.7330907161385554,-4.3769890203588995,-3.3847538608882566,-3.8933714708624705
12366,-3.710702467167458,-4.347138021730769,-3.710702467167458,-4.347138021730769,-3.354902862260127,-3.763155532922712
12367,-3.6985595867360574,-4.330947514488902,-3.6985595867360574,-4.330947514488902,-3.3387123550182594,-3.7469650256808453
12368,-4.1543558025447425,-4.7425958023115475,-4.1543558025447425,-4.7425958023115475,-3.998419432708565,-4.304608935705505
12369,-3.62241761110928,-4.229424880319866,-3.62241761110928,-4.229424880319866,-3.237189720849223,-3.645442391511809
12370,-3.808364420622276,-4.477353959670527,-3.808364420622276,-4.477353959670527,-3.4851188001998836,-3.8933714708624705
12371,-3.8001158348303092,-4.466355845281238,-3.8001158348303092,-4.466355845281238,-3.474120685810595,-3.763155532922712
12372,-3.787972954398909,-4.450165338039372,-3.787972954398909,-4.450165338039372,-3.4579301785687284,-3.7469650256808453
12373,-4.225886496675024,-4.832009169974399,-4.225886496675024,-4.832009169974399,-4.087832800371417,-4.304608935705505
12374,-3.7118309787721318,-4.348642703870335,-3.7118309787721318,-4.348642703870335,-3.356407544399692,-3.645442391511809
12375,-3.8977777882851274,-4.596571783220996,-3.8977777882851274,-4.596571783220996,-3.6043366237503527,-3.8933714708624705
12376,-3.5406425507589936,-3.888491900215287,-3.5406425507589936,-3.888491900215287,-3.2545379229484985,-3.5983213705174295
12377,-3.5325472971380596,-3.8787775958701665,-3.5325472971380596,-3.8787775958701665,-3.2383474157066314,-3.588607066172309
12378,-3.8818320640868342,-4.2285714408550525,-3.8818320640868342,-4.2285714408550525,-3.9231457282248448,-3.986762666106838
12379,-3.4817859800535413,-3.8178640153687446,-3.4817859800535413,-3.8178640153687446,-3.136824781537595,-3.527693485670887
12380,-3.605750519728872,-3.966621462979141,-3.605750519728872,-3.966621462979141,-3.3847538608882566,-3.6764509332812834
12381,-3.590825020414807,-3.948710863802263,-3.590825020414807,-3.948710863802263,-3.354902862260127,-3.5983213705174295
12382,-3.5827297667938733,-3.9389965594571437,-3.5827297667938733,-3.9389965594571437,-3.3387123550182594,-3.588607066172309
12383,-3.9248456095061033,-4.278753910510867,-3.9248456095061033,-4.278753910510867,-3.998419432708565,-3.986762666106838
12384,-3.531968449709355,-3.878082978955722,-3.531968449709355,-3.878082978955722,-3.237189720849223,-3.527693485670887
12385,-3.6559329893846857,-4.026840426566118,-3.6559329893846857,-4.026840426566118,-3.4851188001998836,-3.6764509332812834
12386,-3.6504339321900416,-4.020241557932545,-3.6504339321900416,-4.020241557932545,-3.474120685810595,-3.5983213705174295
12387,-3.6423386785691076,-4.010527253587425,-3.6423386785691076,-4.010527253587425,-3.4579301785687284,-3.588607066172309
12388,-3.975938962456304,-4.338362822286101,-3.975938962456304,-4.338362822286101,-4.087832800371417,-3.986762666106838
12389,-3.5915773614845894,-3.9496136730860023,-3.5915773614845894,-3.9496136730860023,-3.356407544399692,-3.527693485670887
12390,-3.71554190115992,-4.098371120696399,-3.71554190115992,-4.098371120696399,-3.6043366237503527,-3.6764509332812834
12391,-3.682608283154091,-4.058850779089404,-3.682608283154091,-4.058850779089404,-3.2545379229484985,-3.7686802493915463
12392,-3.6745130295331574,-4.049136474744284,-3.6745130295331574,-4.049136474744284,-3.2383474157066314,-3.758965945046426
12393,-4.003516977568347,-4.37053717325015,-4.003516977568347,-4.37053717325015,-3.9231457282248448,-4.128728398501935
12394,-3.623751712448639,-3.988222894242862,-3.623751712448639,-3.988222894242862,-3.136824781537595,-3.698052364545004
12395,-3.7477162521239697,-4.136980341853258,-3.7477162521239697,-4.136980341853258,-3.3847538608882566,-3.8468098121554006
12396,-3.7327907528099047,-4.1190697426763805,-3.7327907528099047,-4.1190697426763805,-3.354902862260127,-3.7686802493915463
12397,-3.724695499188971,-4.109355438331261,-3.724695499188971,-4.109355438331261,-3.3387123550182594,-3.758965945046426
12398,-4.046530522987616,-4.420719642905964,-4.046530522987616,-4.420719642905964,-3.998419432708565,-4.128728398501935
12399,-3.673934182104453,-4.048441857829839,-3.673934182104453,-4.048441857829839,-3.237189720849223,-3.698052364545004
12400,-3.797898721779783,-4.197199305440235,-3.797898721779783,-4.197199305440235,-3.4851188001998836,-3.8468098121554006
12401,-3.792399664585139,-4.190600436806662,-3.792399664585139,-4.190600436806662,-3.474120685810595,-3.7686802493915463
12402,-3.7843044109642054,-4.180886132461541,-3.7843044109642054,-4.180886132461541,-3.4579301785687284,-3.758965945046426
12403,-4.097623875937816,-4.480328554681198,-4.097623875937816,-4.480328554681198,-4.087832800371417,-4.128728398501935
12404,-3.733543093879687,-4.119972551960119,-3.733543093879687,-4.119972551960119,-3.356407544399692,-3.698052364545004
12405,-3.857507633555018,-4.268729999570516,-3.857507633555018,-4.268729999570516,-3.6043366237503527,-3.8468098121554006
12406,-3.4292242774287702,-3.8361813959165816,-3.4292242774287702,-3.8361813959165816,-3.2545379229484985,-3.4734682337942595
12407,-3.41950997308365,-3.8240385154851815,-3.41950997308365,-3.8240385154851815,-3.2383474157066314,-3.4613253533628594
12408,-3.8458484218662883,-4.254738945544042,-3.8458484218662883,-4.254738945544042,-3.9231457282248448,-3.964568415846184
12409,-3.3585963925822275,-3.747896539858404,-3.3585963925822275,-3.747896539858404,-3.136824781537595,-3.385183377736082
12410,-3.507353840192624,-3.9338433493714,-3.507353840192624,-3.9338433493714,-3.3847538608882566,-3.5711301872490777
12411,-3.4894432410157465,-3.9114551004003024,-3.4894432410157465,-3.9114551004003024,-3.354902862260127,-3.4734682337942595
12412,-3.4797289366706265,-3.899312219968902,-3.4797289366706265,-3.899312219968902,-3.3387123550182594,-3.4613253533628594
12413,-3.8960308915221025,-4.314957909131019,-3.8960308915221025,-4.314957909131019,-3.998419432708565,-3.964568415846184
12414,-3.4188153561692047,-3.8231702443421245,-3.4188153561692047,-3.8231702443421245,-3.237189720849223,-3.385183377736082
12415,-3.5675728037796013,-4.009117053855121,-3.5675728037796013,-4.009117053855121,-3.4851188001998836,-3.5711301872490777
12416,-3.560973935146028,-4.000868468063153,-3.560973935146028,-4.000868468063153,-3.474120685810595,-3.4734682337942595
12417,-3.5512596308009075,-3.9887255876317536,-3.551259630800908,-3.9887255876317536,-3.4579301785687284,-3.4613253533628594
12418,-3.9556398032973363,-4.3864886032612995,-3.955639803297337,-4.3864886032612995,-4.087832800371417,-3.964568415846184
12419,-3.490346050299485,-3.912583612004976,-3.490346050299486,-3.912583612004976,-3.356407544399692,-3.385183377736082
12420,-3.6391034979098817,-4.098530421517972,-3.6391034979098826,-4.098530421517972,-3.6043366237503527,-3.5711301872490777
12421,-3.501012493167979,-3.8409358311060706,-3.5010124931679805,-3.8409358311060715,-3.2545379229484985,-3.5507653014082137
12422,-3.492917239547046,-3.83122152676095,-3.492917239547047,-3.831221526760951,-3.2383474157066314,-3.5410509970630932
12423,-3.847863443294537,-4.18894138326404,-3.8478634432945378,-4.18894138326404,-3.9231457282248448,-3.9471326085158247
12424,-3.4421559224625278,-3.7703079462595284,-3.4421559224625287,-3.7703079462595293,-3.136824781537595,-3.4801374165616714
12425,-3.5661204621378584,-3.919065393869926,-3.566120462137859,-3.919065393869926,-3.3847538608882566,-3.628894864172068
12426,-3.551194962823794,-3.901154794693048,-3.551194962823794,-3.901154794693048,-3.354902862260127,-3.5507653014082137
12427,-3.54309970920286,-3.8914404903479274,-3.54309970920286,-3.8914404903479274,-3.3387123550182594,-3.5410509970630932
12428,-3.8908769887138064,-4.239123852919853,-3.8908769887138064,-4.239123852919853,-3.998419432708565,-3.9471326085158247
12429,-3.492338392118342,-3.8305269098465056,-3.492338392118342,-3.8305269098465056,-3.237189720849223,-3.4801374165616714
12430,-3.6163029317936726,-3.979284357456902,-3.6163029317936726,-3.979284357456902,-3.4851188001998836,-3.628894864172068
12431,-3.6108038745990285,-3.9726854888233283,-3.6108038745990285,-3.972685488823329,-3.474120685810595,-3.5507653014082137
12432,-3.602708620978095,-3.962971184478208,-3.602708620978095,-3.9629711844782087,-3.4579301785687284,-3.5410509970630932
12433,-3.9419703416640073,-4.298732764695088,-3.9419703416640073,-4.298732764695088,-4.087832800371417,-3.9471326085158247
12434,-3.5519473038935767,-3.902057603976786,-3.5519473038935767,-3.902057603976787,-3.356407544399692,-3.4801374165616714
12435,-3.675911843568907,-4.0508150515871835,-3.675911843568907,-4.0508150515871835,-3.6043366237503527,-3.628894864172068
12436,-3.4105933418402246,-3.812892726430899,-3.4105933418402246,-3.812892726430899,-3.2545379229484985,-3.4501795643085775
12437,-3.400879037495104,-3.8007498459994986,-3.400879037495104,-3.8007498459994986,-3.2383474157066314,-3.4380366838771774
12438,-3.830322642209167,-4.236108009955496,-3.830322642209167,-4.236108009955496,-3.9231457282248448,-3.9459374802576384
12439,-3.3399654569936823,-3.7246078703727212,-3.3399654569936823,-3.7246078703727212,-3.136824781537595,-3.3618947082504
12440,-3.488722904604079,-3.9105546798857174,-3.488722904604079,-3.9105546798857174,-3.3847538608882566,-3.5478415177633957
12441,-3.470812305427201,-3.88816643091462,-3.470812305427201,-3.88816643091462,-3.354902862260127,-3.4501795643085775
12442,-3.461098001082081,-3.87602355048322,-3.4610980010820804,-3.87602355048322,-3.3387123550182594,-3.4380366838771774
12443,-3.880505111864981,-4.296326973542472,-3.8805051118649807,-4.296326973542472,-3.998419432708565,-3.9459374802576384
12444,-3.400184420580659,-3.7998815748564425,-3.4001844205806586,-3.7998815748564425,-3.237189720849223,-3.3618947082504
12445,-3.5489418681910556,-3.985828384369438,-3.548941868191055,-3.985828384369438,-3.4851188001998836,-3.5478415177633957
12446,-3.542342999557482,-3.9775797985774717,-3.542342999557482,-3.9775797985774717,-3.474120685810595,-3.4501795643085775
12447,-3.532628695212362,-3.9654369181460716,-3.532628695212362,-3.9654369181460716,-3.4579301785687284,-3.4380366838771774
12448,-3.940114023640215,-4.367857667672753,-3.940114023640215,-4.367857667672753,-4.087832800371417,-3.9459374802576384
12449,-3.47171511471094,-3.889294942519294,-3.47171511471094,-3.889294942519294,-3.356407544399692,-3.3618947082504
12450,-3.6204725623213365,-4.07524175203229,-3.6204725623213365,-4.07524175203229,-3.6043366237503527,-3.5478415177633957
12451,-3.7450450039977374,-4.100376802394002,-3.5256315526648825,-4.100376802394002,-3.2545379229484985,-3.909310521341379
12452,-3.732902123566337,-4.0841862951521355,-3.513488672233482,-4.0841862951521355,-3.2383474157066314,-3.8931200140995124
12453,-4.181829832008967,-4.557524887808972,-4.006299070942683,-4.557524887808972,-3.9231457282248448,-4.414225177019505
12454,-3.6567601479395595,-3.9826636609830985,-3.4373466966067046,-3.9826636609830985,-3.136824781537595,-3.791597379930476
12455,-3.8427069574525556,-4.230592740333759,-3.6232935061197007,-4.230592740333759,-3.3847538608882566,-4.039526459281137
12456,-3.8203187084814583,-4.20074174170563,-3.6009052571486033,-4.20074174170563,-3.354902862260127,-3.909310521341379
12457,-3.808175828050058,-4.184551234463762,-3.588762376717203,-4.184551234463762,-3.3387123550182594,-3.8931200140995124
12458,-4.242048795595943,-4.632798592292693,-4.066518034529659,-4.632798592292693,-3.998419432708565,-4.414225177019505
12459,-3.732033852423281,-4.083028600294726,-3.512620401090426,-4.083028600294726,-3.237189720849223,-3.791597379930476
12460,-3.9179806619362765,-4.330957679645388,-3.6985672106034215,-4.330957679645388,-3.4851188001998836,-4.039526459281137
12461,-3.9097320761443095,-4.319959565256098,-3.690318624811455,-4.319959565256098,-3.474120685810595,-3.909310521341379
12462,-3.897589195712909,-4.303769058014232,-3.678175744380055,-4.303769058014232,-3.4579301785687284,-3.8931200140995124
12463,-4.313579489726225,-4.722211959955544,-4.138048728659941,-4.722211959955544,-4.087832800371417,-4.414225177019505
12464,-3.8214472200861316,-4.202246423845195,-3.6020337687532775,-4.202246423845195,-3.356407544399692,-3.791597379930476
12465,-4.007394029599128,-4.450175503195855,-3.787980578266273,-4.450175503195855,-3.6043366237503527,-4.039526459281137
12466,-3.7008789772113957,-4.175749770644863,-3.7008789772113957,-4.175749770644864,-3.2545379229484985,-3.813036608522542
12467,-3.691164672866276,-4.1636068902134635,-3.691164672866276,-4.1636068902134635,-3.2383474157066314,-3.8008937280911415
12468,-4.07222733835181,-4.526393645326667,-4.07222733835181,-4.526393645326668,-3.9231457282248448,-4.23622311562881
12469,-3.630251092364854,-4.087464914586686,-3.630251092364854,-4.087464914586686,-3.136824781537595,-3.724751752464364
12470,-3.7790085399752504,-4.273411724099682,-3.7790085399752504,-4.273411724099683,-3.3847538608882566,-3.91069856197736
12471,-3.761097940798373,-4.251023475128585,-3.761097940798372,-4.251023475128585,-3.354902862260127,-3.813036608522542
12472,-3.7513836364532525,-4.238880594697185,-3.7513836364532525,-4.238880594697185,-3.3387123550182594,-3.8008937280911415
12473,-4.122409808007625,-4.5866126089136445,-4.122409808007624,-4.5866126089136445,-3.998419432708565,-4.23622311562881
12474,-3.69047005595183,-4.162738619070407,-3.69047005595183,-4.162738619070407,-3.237189720849223,-3.724751752464364
12475,-3.8392275035622276,-4.348685428583403,-3.8392275035622268,-4.348685428583403,-3.4851188001998836,-3.91069856197736
12476,-3.8326286349286534,-4.340436842791437,-3.8326286349286534,-4.340436842791436,-3.474120685810595,-3.813036608522542
12477,-3.822914330583534,-4.3282939623600365,-3.822914330583534,-4.328293962360036,-3.4579301785687284,-3.8008937280911415
12478,-4.182018719782858,-4.658143303043926,-4.182018719782858,-4.658143303043926,-4.087832800371417,-4.23622311562881
12479,-3.7620007500821115,-4.252151986733259,-3.7620007500821115,-4.252151986733258,-3.356407544399692,-3.724751752464364
12480,-3.910758197692508,-4.438098796246255,-3.910758197692508,-4.438098796246255,-3.6043366237503527,-3.91069856197736
12481,-3.723808636561163,-4.3646129142557095,-3.7238086365611625,-4.3646129142557095,-3.2545379229484985,-3.8809953647592796
12482,-3.7116657561297624,-4.348422407013842,-3.7116657561297624,-4.348422407013842,-3.2383474157066314,-3.864804857517413
12483,-4.164840738059707,-4.755701971705252,-4.164840738059707,-4.755701971705252,-3.9231457282248448,-4.39298880958293
12484,-3.635523780502985,-4.246899772844806,-3.635523780502985,-4.246899772844806,-3.136824781537595,-3.7632822233483765
12485,-3.821470590015981,-4.494828852195467,-3.8214705900159807,-4.494828852195467,-3.3847538608882566,-4.011211302699038
12486,-3.7990823410448837,-4.464977853567337,-3.7990823410448837,-4.464977853567337,-3.354902862260127,-3.8809953647592796
12487,-3.7869394606134836,-4.44878734632547,-3.7869394606134836,-4.44878734632547,-3.3387123550182594,-3.864804857517413
12488,-4.225059701646684,-4.830975676188974,-4.225059701646684,-4.830975676188974,-3.998419432708565,-4.39298880958293
12489,-3.7107974849867063,-4.347264712156433,-3.7107974849867063,-4.347264712156433,-3.237189720849223,-3.7632822233483765
12490,-3.896744294499702,-4.595193791507095,-3.896744294499702,-4.595193791507095,-3.4851188001998836,-4.011211302699038
12491,-3.888495708707735,-4.584195677117806,-3.888495708707735,-4.584195677117806,-3.474120685810595,-3.8809953647592796
12492,-3.8763528282763344,-4.5680051698759385,-3.8763528282763344,-4.5680051698759385,-3.4579301785687284,-3.864804857517413
12493,-4.296590395776964,-4.9203890438518245,-4.296590395776964,-4.9203890438518245,-4.087832800371417,-4.39298880958293
12494,-3.800210852649557,-4.466482535706902,-3.800210852649557,-4.466482535706902,-3.356407544399692,-3.7632822233483765
12495,-3.986157662162553,-4.714411615057563,-3.986157662162553,-4.714411615057563,-3.6043366237503527,-4.011211302699038
12496,-3.557372416921134,-3.8500351858284034,-3.5573724169211354,-3.8500351858284034,-3.2545379229484985,-3.6082264110801887
12497,-3.5504336281031916,-3.84193993220747,-3.550433628103192,-3.84193993220747,-3.2383474157066314,-3.600131157459255
12498,-3.853822007812728,-4.147025751289186,-3.853822007812728,-4.147025751289186,-3.9231457282248448,-3.9397610872192876
12499,-3.506923927745033,-3.7911786151229516,-3.5069239277450337,-3.7911786151229516,-3.136824781537595,-3.549369840374737
12500,-3.613179247466745,-3.915143154798282,-3.6131792474667455,-3.915143154798282,-3.3847538608882566,-3.673334380050067
12501,-3.600385962340404,-3.900217655484217,-3.600385962340404,-3.900217655484217,-3.354902862260127,-3.6082264110801887
12502,-3.5934471735224607,-3.892122401863284,-3.5934471735224607,-3.892122401863284,-3.3387123550182594,-3.600131157459255
12503,-3.8914588600545885,-4.190039296708455,-3.891458860054588,-4.190039296708455,-3.998419432708565,-3.9397610872192876
12504,-3.5499374731643023,-3.841361084778766,-3.5499374731643023,-3.841361084778766,-3.237189720849223,-3.549369840374737
12505,-3.656192792886014,-3.965325624454096,-3.656192792886014,-3.965325624454096,-3.4851188001998836,-3.673334380050067
12506,-3.651479315290605,-3.9598265672594515,-3.651479315290605,-3.9598265672594515,-3.474120685810595,-3.6082264110801887
12507,-3.6445405264726616,-3.951731313638518,-3.6445405264726616,-3.951731313638518,-3.4579301785687284,-3.600131157459255
12508,-3.936165543886014,-4.241132649658655,-3.936165543886014,-4.241132649658655,-4.087832800371417,-3.9397610872192876
12509,-3.601030826114503,-3.9009699965539997,-3.601030826114503,-3.9009699965539997,-3.356407544399692,-3.549369840374737
12510,-3.707286145836215,-4.02493453622933,-3.707286145836215,-4.02493453622933,-3.6043366237503527,-3.673334380050067
12511,-4.056378140591856,-4.400710273537584,-3.880847379525572,-4.400710273537584,-3.2545379229484985,-4.257410562748117
12512,-4.0466638362467355,-4.388567393106184,-3.8711330751804516,-4.388567393106184,-3.2383474157066314,-4.245267682316717
12513,-4.3684766411688605,-4.706362047640844,-4.222201006946957,-4.706362047640844,-3.9231457282248448,-4.59172227900927
12514,-3.9857502557453137,-4.312425417479407,-3.8102194946790298,-4.312425417479407,-3.136824781537595,-4.16912570668994
12515,-4.134507703355711,-4.4983722269924025,-3.9589769422894263,-4.4983722269924025,-3.3847538608882566,-4.355072516202935
12516,-4.116597104178832,-4.475983978021304,-3.9410663431125483,-4.475983978021305,-3.354902862260127,-4.257410562748117
12517,-4.106882799833713,-4.4638410975899045,-3.931352038767429,-4.4638410975899045,-3.3387123550182594,-4.245267682316717
12518,-4.418659110824675,-4.76658101122782,-4.272383476602771,-4.766581011227821,-3.998419432708565,-4.59172227900927
12519,-4.0459692193322905,-4.387699121963127,-3.870438458266007,-4.387699121963127,-3.237189720849223,-4.16912570668994
12520,-4.194726666942687,-4.573645931476123,-4.019195905876403,-4.573645931476124,-3.4851188001998836,-4.355072516202935
12521,-4.188127798309114,-4.565397345684156,-4.01259703724283,-4.565397345684156,-3.474120685810595,-4.257410562748117
12522,-4.178413493963993,-4.553254465252756,-4.002882732897709,-4.553254465252756,-3.4579301785687284,-4.245267682316717
12523,-4.4782680225999085,-4.838111705358101,-4.331992388378005,-4.838111705358101,-4.087832800371417,-4.59172227900927
12524,-4.117499913462572,-4.477112489625979,-3.9419691523962874,-4.477112489625979,-3.356407544399692,-4.16912570668994
12525,-4.266257361072968,-4.6630592991389745,-4.090726600006684,-4.6630592991389745,-3.6043366237503527,-4.355072516202935
12526,-3.845832688127525,-4.234760381233719,-3.62641923679467,-4.234760381233719,-3.2545379229484985,-4.043694100181096
12527,-3.8336898076961248,-4.218569873991851,-3.61427635636327,-4.218569873991851,-3.2383474157066314,-4.027503592939229
12528,-4.262459979312796,-4.65831257193876,-4.086929218246512,-4.65831257193876,-3.9231457282248448,-4.515012861149293
12529,-3.7575478320693474,-4.117047239822814,-3.5381343807364924,-4.117047239822814,-3.136824781537595,-3.9259809587701917
12530,-3.943494641582343,-4.3649763191734765,-3.724081190249488,-4.3649763191734765,-3.3847538608882566,-4.173910038120853
12531,-3.9211063926112457,-4.335125320545346,-3.7016929412783908,-4.335125320545346,-3.354902862260127,-4.043694100181096
12532,-3.908963512179845,-4.318934813303479,-3.68955006084699,-4.318934813303479,-3.3387123550182594,-4.027503592939229
12533,-4.322678942899773,-4.73358627642248,-4.147148181833489,-4.73358627642248,-3.998419432708565,-4.515012861149293
12534,-3.832821536553068,-4.217412179134443,-3.613408085220213,-4.217412179134443,-3.237189720849223,-3.9259809587701917
12535,-4.018768346066064,-4.465341258485104,-3.799354894733209,-4.465341258485104,-3.4851188001998836,-4.173910038120853
12536,-4.0105197602740965,-4.454343144095815,-3.791106308941242,-4.454343144095815,-3.474120685810595,-4.043694100181096
12537,-3.998376879842697,-4.438152636853949,-3.778963428509842,-4.438152636853949,-3.4579301785687284,-4.027503592939229
12538,-4.394209637030054,-4.822999644085332,-4.21867887596377,-4.822999644085332,-4.087832800371417,-4.515012861149293
12539,-3.9222349042159195,-4.336630002684912,-3.7028214528830645,-4.336630002684912,-3.356407544399692,-3.9259809587701917
12540,-4.108181713728915,-4.584559082035573,-3.88876826239606,-4.584559082035573,-3.6043366237503527,-4.173910038120853
12541,-3.903176773602419,-4.311219161866911,-3.6837633222695643,-4.311219161866911,-3.2545379229484985,-4.120152880814288
12542,-3.891033893171019,-4.295028654625043,-3.671620441838164,-4.295028654625043,-3.2383474157066314,-4.103962373572421
12543,-4.308335247692712,-4.715656657413654,-4.132804486626428,-4.715656657413654,-3.9231457282248448,-4.572356946624187
12544,-3.8148919175442417,-4.193506020456007,-3.595478466211387,-4.193506020456007,-3.136824781537595,-4.002439739403385
12545,-4.000838727057237,-4.441435099806669,-3.7814252757243825,-4.441435099806669,-3.3847538608882566,-4.250368818754046
12546,-3.97845047808614,-4.411584101178539,-3.759037026753285,-4.411584101178539,-3.354902862260127,-4.120152880814288
