idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
29,1.664764717693986,-0.5224593068491193,-0.8978636690186566,0.48978059355359943,1.2894636298246833,0.362088829355077
30,1.4447534240325455,-0.18327795275029857,-0.6434776534445419,0.19643220200501096,0.9640592526465094,0.7012701834538966
31,1.564422469709033,0.10752510866203598,-0.4188438789459834,0.3639368525768584,1.054279578242814,0.7277582758229156
32,1.6878658297180245,0.10011864351571494,-0.4243987278057233,0.5285279992555137,1.1909720662631937,0.7203518106765946
33,1.6556016203345711,-0.022215882838542218,-0.516149622571417,0.4855090534109105,1.1853947736799502,0.5980172843223363
34,1.3610004626970476,-0.17959745247466685,-0.6341857997985096,0.09270750989421117,0.78074882381843,0.44063571468621393
35,1.5170853259761863,0.1595839016241527,-0.37979978422439586,0.3008206609330628,1.0257980183987374,0.7798170687850323
36,1.5354393839778293,-0.13107465736514357,-0.6064174783714691,0.3252927382685857,1.024315097459623,0.7277582758229156
37,1.616634756127345,-0.1384811225114646,-0.6119723272312125,0.4335532344679412,1.1325755936589783,0.7203518106765946
38,1.6109743467781854,-0.26081564886572295,-0.7037232219969045,0.4260060220023938,1.125028381193432,0.5980172843223363
39,1.5347296813170805,-0.4181972185018464,-0.821759399223998,0.324346468054254,1.0471311116332842,0.44063571468621393
40,1.5934375299366925,-0.07901586440302684,-0.5673733836498833,0.4026235995470711,1.1016459587381082,0.7798170687850323
41,1.424350369116091,-0.14884412037110786,-0.6176522791601471,0.17717386879324337,0.8583082940934332,0.7277582758229156
42,1.1438511580340176,-0.1562505855174289,-0.623207128019887,-0.1968250793161855,0.4843093459840044,0.7203518106765946
43,1.3394068105913508,-0.2785851118716873,-0.7149580227855807,0.0639157907602576,0.7450502160604486,0.5980172843223363
44,1.7236748816923377,-0.4359666815078107,-0.8329942000126742,0.5762732188949092,1.2894636298246833,0.44063571468621393
45,1.5036635880308964,-0.09678532740899115,-0.5786081844385578,0.28292482734632074,0.9640592526465094,0.7798170687850323
46,2.5720456176500783,1.3652202705611298,0.6925860480948955,2.0169527092145154,1.054279578242814,2.0195166886049334
47,2.4584000304812377,1.1960144875978829,0.5572214217242972,1.8748957252534648,1.1909720662631937,1.8503109056416864
48,2.5309180602424037,1.2612787424738254,0.6094328256250521,1.965543262454922,1.1853947736799502,1.915575160517628
49,2.5622421062024068,1.0960215818943144,0.47722709716144324,2.004698319904926,0.78074882381843,1.750317999938118
50,2.3217756274877672,1.3716879474984403,0.6977601896447438,1.7041152215116266,1.0257980183987374,2.025984365542243
51,2.2898248589541716,1.46875778063173,0.7685170362272927,1.6641767608446338,1.024315097459623,2.0195166886049334
52,2.3547811566737855,1.2995519976684813,0.6331524098566973,1.7453721329941478,1.1325755936589783,1.8503109056416864
53,2.5408995892833817,1.3648162525444238,0.6853638137574493,1.9780201737561445,1.125028381193432,1.915575160517628
54,2.3631388642393474,1.1995590919649128,0.5531580852938405,1.755819267451102,1.0471311116332842,1.750317999938118
55,2.7501109908093198,1.4752254575690387,0.7736911777771425,2.2395344256635656,1.1016459587381082,2.025984365542243
56,2.009199870689,1.4554306833772568,0.7595291955963518,1.3133956627579328,0.8583082940934332,2.0195166886049334
57,1.7848005018233422,1.286224900414009,0.6241645692257549,1.0328964516758639,0.4843093459840044,1.8503109056416864
58,1.941245023869208,1.3514891552899524,0.6763759731265082,1.2284521042331944,0.7450502160604486,1.915575160517628
59,2.248659535647905,1.1862319947104414,0.5441702446629009,1.6127202439565655,1.2894636298246833,1.750317999938118
60,2.072650555616658,1.4618983603145672,0.7647033371462001,1.3927090189175084,0.9640592526465094,2.025984365542243
61,1.1901935538858526,-0.31882955662388807,-0.7386098779104264,0.3142323327316241,1.054279578242814,0.22878565608658855
62,1.313636913894845,-0.32623602177021027,-0.7441647267701672,0.47882347941028175,1.1909720662631937,0.2213791909402675
63,1.2813727045113907,-0.44857054812446745,-0.835915621535861,0.43580453356567617,1.1853947736799502,0.09904466458600918
64,0.9867715468738671,-0.6059517517745476,-0.9539515242734211,0.04300299004897804,0.78074882381843,-0.058336539064069846
65,1.1428564101530068,-0.2667703976757269,-0.6995655086993047,0.25111614108783087,1.0257980183987374,0.28084481503474973
66,1.1612101936651165,-0.18077954319641876,-0.6436961427449273,0.27558803543033267,1.024315097459623,0.22878565608658855
67,1.2424055658146314,-0.188186008342741,-0.6492509916046707,0.3838485316296871,1.1325755936589783,0.2213791909402675
68,1.2367451564654717,-0.31052053469699814,-0.7410018863703627,0.3763013191641396,1.125028381193432,0.09904466458600918
69,1.1605004910043668,-0.4679017383470783,-0.8590377891079228,0.2746417652159998,1.0471311116332842,-0.058336539064069846
70,1.2192083396239788,-0.1287203842482588,-0.6046517735338082,0.352918896708817,1.1016459587381082,0.28084481503474973
71,1.0501209043138413,-0.19854900620238305,-0.6549309435336053,0.12746898296196818,0.8583082940934332,0.22878565608658855
72,0.7696216932317714,-0.2059554713487053,-0.6604857923933452,-0.2465299651474607,0.4843093459840044,0.2213791909402675
73,0.9651773457891029,-0.32828999770296247,-0.7522366871590389,0.014210904928982396,0.7450502160604486,0.09904466458600918
74,1.3494454168900916,-0.48567120135304265,-0.8702725898965991,0.5265683330636316,1.2894636298246833,-0.058336539064069846
75,1.129434123228651,-0.1464898472542219,-0.6158865743224826,0.23321994151504435,0.9640592526465094,0.28084481503474973
76,3.02564785679193,1.6182550568124627,0.8950138770959597,2.6100922417188954,1.054279578242814,2.246414741279204
77,3.124402489901219,1.8804727076551,1.1047879977700732,2.7335355331055027,1.1909720662631937,2.508632666611378
78,3.098591122394455,1.7812068384531266,1.0253753024084928,2.7012713237220494,1.1853947736799502,2.409366797409402
79,2.8629103060802494,1.8384003873028636,1.0711301414882826,2.4066703033292924,0.78074882381843,2.4665602090143732
80,2.987778086907748,1.9993652627456164,1.1999020418424862,2.5627550293636645,1.0257980183987374,2.6275252217018945
81,2.835541393560457,1.721792566883062,0.9709448652283583,2.3724591626795526,1.024315097459623,2.246414741279204
82,2.9004976912800715,1.9840102177257002,1.1807189859024703,2.4536545348290693,1.1325755936589783,2.508632666611378
83,2.8959693638007424,1.884744348523725,1.1013062905408901,2.4479941254799096,1.125028381193432,2.409366797409402
84,2.834973686329765,1.9419378973734638,1.1470611296206799,2.371749528641188,1.0471311116332842,2.4665602090143732
85,2.8819399103275494,2.1029027728162166,1.2758330299748835,2.4304573086384167,1.1016459587381082,2.6275252217018945
86,2.5646286135458554,1.708465469628588,0.9619570245974188,2.033818050416535,0.8583082940934332,2.246414741279204
87,2.3402292446801995,1.9706831204712287,1.171731145271528,1.7533188393344616,0.4843093459840044,2.508632666611378
88,2.4966737667260643,1.8714172512692535,1.0923184499099492,1.9488744918917948,0.7450502160604486,2.409366797409402
89,2.8040882785047616,1.9286108001189906,1.1380732889897387,2.333142631615166,1.2894636298246833,2.4665602090143732
90,2.6280791886777033,2.089575675561745,1.266845189343941,2.1131312693313413,0.9640592526465094,2.6275252217018945
91,1.2177946869869194,-0.2787541176650758,-0.7085532986913163,0.3543074057043931,1.054279578242814,0.26558771586707647
92,1.3412380469959118,-0.28616058281139684,-0.7141081475510571,0.5188985523830484,1.1909720662631937,0.2581812507207542
93,1.3089738376124576,-0.4084951091656552,-0.8058590423167526,0.475879606538444,1.1853947736799502,0.13584672436649706
94,1.014372679974934,-0.5658766788017786,-0.9238952195438443,0.08307806302174588,0.78074882381843,-0.021534845269626384
95,1.1704575432540736,-0.22669532470295906,-0.6695092039697279,0.2911912140605975,1.0257980183987374,0.31764650882919315
96,1.1888117385004815,-0.14070373825156443,-0.6136392890362874,0.31566329139612037,1.024315097459623,0.26558771586707647
97,1.2700071106499982,-0.14811020339788664,-0.6191941378960273,0.42392378759547594,1.1325755936589783,0.2581812507207542
98,1.2643467013008385,-0.2704447297521426,-0.7109450326617193,0.4163765751299297,1.125028381193432,0.13584672436649706
99,1.1881020358397327,-0.42782629938826844,-0.8289812098888136,0.3147170211817887,1.0471311116332842,-0.021534845269626384
100,1.2468098844593456,-0.0886449452894477,-0.5745951943146999,0.39299415267460586,1.1016459587381082,0.31764650882919315
101,1.0777224491492081,-0.15847356724357078,-0.6248743643144969,0.16754442192077926,0.8583082940934332,0.26558771586707647
102,0.7972232380671382,-0.16588003238989182,-0.6304292131742351,-0.2064545261886496,0.4843093459840044,0.2581812507207542
103,0.9927788906244697,-0.2882145587441502,-0.7221801079399288,0.054286343887793485,0.7450502160604486,0.13584672436649706
104,1.3770469617254584,-0.4455961283802736,-0.8402162851670223,0.5666437720224451,1.2894636298246833,-0.021534845269626384
105,1.157035668064018,-0.10641477428145407,-0.5858302695929076,0.27329538047385665,0.9640592526465094,0.31764650882919315
106,1.4520597619682567,0.18911117760891707,-0.3576543272358217,0.33433379942747976,1.054279578242814,1.0657800507264337
107,1.5755031219772508,-0.3061345550743546,-0.7290886267482755,0.4989249461061351,1.1909720662631937,0.5705343180431619
108,1.5432389125937958,-0.4284690814286118,-0.8208395215139692,0.45590600026153066,1.1853947736799502,0.4481997916889047
109,1.2486377549562722,-0.585850285078692,-0.9388754242515294,0.06310445674483252,0.78074882381843,0.29081858803882454
110,1.4047226182354127,-0.24666893097987241,-0.6844894086774129,0.27121760778368414,1.0257980183987374,0.6299999421376441
111,1.4230768134818206,0.3271611910363852,-0.2627405920703225,0.2956896851192082,1.024315097459623,1.0657800507264337
112,1.5042721856313355,-0.1680845416468865,-0.6341748915827772,0.40395018131856375,1.1325755936589783,0.5705343180431619
113,1.4986117762821758,-0.29041906800114486,-0.7259257863484709,0.39640296885301635,1.125028381193432,0.4481997916889047
114,1.422367110821071,-0.4478002716512239,-0.8439616890860293,0.2947434149048765,1.0471311116332842,0.29081858803882454
115,1.481074959440683,-0.10861891755240431,-0.5895756735119164,0.37302054639769366,1.1016459587381082,0.6299999421376441
116,1.3119872496410139,0.3093917280304221,-0.2739753928590005,0.14757044965782384,0.8583082940934332,1.0657800507264337
117,1.031488038558944,-0.18585400465284962,-0.6454096923714534,-0.22642849845160504,0.4843093459840044,0.5705343180431619
118,1.2270436911162754,-0.3081885310071068,-0.7371605871371472,0.03431237162483806,0.7450502160604486,0.4481997916889047
119,1.6113117622172624,-0.465569734657187,-0.8551964898747073,0.5466697997594873,1.2894636298246833,0.29081858803882454
120,1.3913004685558228,-0.12638838055836743,-0.6008104743005909,0.25332140821090005,0.9640592526465094,0.6299999421376441
121,3.5852579999409997,3.3962224521575735,2.4971935698363055,3.352531218919954,1.054279578242814,3.487426370064097
122,3.6675535732803284,3.3917785730697814,2.493490337263143,3.4512859069271458,1.1909720662631937,3.4829824909763047
123,3.6460441003580257,3.3183778572572264,2.4323230740860153,3.425474539420384,1.1853947736799502,3.40958177516375
124,3.449643328599677,3.2239491350671785,2.353632472260975,3.189793613310365,0.78074882381843,3.3151530529737014
125,3.553699904119103,3.4274579475264715,2.5232231493103847,3.3146615039336753,1.0257980183987374,3.518661865432994
126,3.565935942786863,3.0555244227505645,2.2075293620603937,3.3293447503349896,1.024315097459623,3.487426370064097
127,3.6200661908865417,3.0510805436627693,2.203826129487235,3.3943010480546043,1.1325755936589783,3.4829824909763047
128,3.6162925846537672,2.9776798278502157,2.142658866310106,3.3897727205752752,1.125028381193432,3.40958177516375
129,3.5654628076796975,2.883251105660169,2.063968264485066,3.3287769882063913,1.0471311116332842,3.3151530529737014
130,3.6046013734261066,3.0867599181194594,2.2335589415344757,3.375743267102082,1.1016459587381082,3.518661865432994
131,3.4918764165526817,3.0448625253553585,2.200039311874922,3.2404733188539723,0.8583082940934332,3.487426370064097
132,3.3048769424979683,3.040418646267568,2.196336079301761,3.0160739499883134,0.4843093459840044,3.4829824909763047
133,3.4352473775361894,2.9670179304550133,2.135168816124633,3.17251847203418,0.7450502160604486,3.40958177516375
134,3.6914260916035153,2.872589208264965,2.056478214299593,3.479932928914971,1.2894636298246833,3.3151530529737014
135,3.5447518958292217,3.076098020724257,2.2260688913490014,3.303923893985817,0.9640592526465094,3.518661865432994
136,4.368634369092575,4.381553630367054,3.470195848633182,4.307844956052829,1.054279578242814,4.602191020859759
137,4.439173431954858,4.193330115987888,3.3088614077367544,4.390140529392159,1.1909720662631937,4.413967506480593
138,4.420736740878598,4.132162852810759,3.256432325013501,4.368631056469856,1.1853947736799502,4.352800243303464
139,4.2523932222285845,4.053472250985719,3.1889832377348952,4.172230284711507,0.78074882381843,4.274109641478423
140,4.341584572673808,4.223062928035129,3.334346675205818,4.276286860230933,1.0257980183987374,4.443700318527834
141,4.352072605817602,4.244859391391324,3.3481014867082117,4.288522898898694,1.024315097459623,4.602191020859759
142,4.398469961331612,4.056635877012158,3.1867670458117834,4.342653146998372,1.1325755936589783,4.413967506480593
143,4.39523544170352,3.9954686138350284,3.1343379630885297,4.338879540765597,1.125028381193432,4.352800243303464
144,4.351667061440031,3.9167780120099884,3.0668888758099238,4.288049763791528,1.0471311116332842,4.274109641478423
145,4.385214403508381,4.086368689059399,3.2122523132808474,4.327188329537937,1.1016459587381082,4.443700318527834
146,4.28859301190259,4.235974659888343,3.3416816005432546,4.214463372664512,0.8583082940934332,4.602191020859759
147,4.128307748427121,4.047751145509177,3.1803471596468262,4.027463898609799,0.4843093459840044,4.413967506480593
148,4.2400538356027395,3.9865838823320474,3.127918076923573,4.15783433364802,0.7450502160604486,4.352800243303464
149,4.459635590517588,3.9078932805070075,3.060468989644967,4.414013047715344,1.2894636298246833,4.274109641478423
150,4.33391485128248,4.077483957556418,3.2058324271158907,4.267338851941052,0.9640592526465094,4.443700318527834
151,1.0411248065926957,1.264148925820609,0.4486239839229462,-0.020247529610111076,1.054279578242814,0.9666421580275172
152,1.1645681666016872,0.3201278120021686,-0.25939185144088395,0.14434361706854423,1.1909720662631937,0.022621227202100396
153,1.1323039572182338,0.19779328564791143,-0.3511427462065768,0.1013246712239398,1.1853947736799502,-0.09971329915215676
154,0.8377027995807103,0.04041208199783123,-0.46917864894413697,-0.2914768722927583,0.78074882381843,-0.25709450280223695
155,0.993787662859849,0.37959343609665197,-0.2147926333700214,-0.08336372125390668,1.0257980183987374,0.0820868512965826
156,1.0121417208614911,0.758654020135238,0.060879029753816205,-0.05889164391838383,1.024315097459623,0.9666421580275172
157,1.0933370930110078,-0.18536691069018,-0.6471366683652473,0.04936885228097173,1.1325755936589783,0.022621227202100396
158,1.087676683661848,-0.307701437044436,-0.7388875631309393,0.04182163981542549,1.125028381193432,-0.09971329915215676
159,1.0114320182007424,-0.46508264069451616,-0.8569234658684985,-0.05983791413271552,1.0471311116332842,-0.25709450280223695
160,1.0701398668203552,-0.12590128659569663,-0.6025374502943848,0.01843921736010164,1.1016459587381082,0.0820868512965826
161,0.9010524315102186,0.4035855971349764,-0.2033299910305848,-0.20701087937976936,0.8583082940934332,0.9666421580275172
162,0.6205532204281479,-0.5404353336904405,-0.9113456891496465,-0.5810098274891983,0.4843093459840044,0.022621227202100396
163,0.8161088729854793,-0.6627698600446976,-1.0030965839153403,-0.32026895741275513,0.7450502160604486,-0.09971329915215676
164,1.200376944086468,-0.8201510636947779,-1.1211324866528987,0.19208847072189647,1.2894636298246833,-0.25709450280223695
165,0.9803656504250275,-0.48096970959595825,-0.866746471078784,-0.101259920826692,0.9640592526465094,0.0820868512965826
166,0.9190577164426399,1.194523627322423,0.39640501004930684,-0.14433118548255544,1.054279578242814,0.9549967346198068
167,1.0425010764516314,0.5286681933898656,-0.1029865654001112,0.02025996119610222,1.1909720662631937,0.2891414836802717
168,1.010236867068178,-0.022942343656590463,-0.5166944681849532,-0.022758984648503382,1.1853947736799502,-0.26246905336618553
169,0.7156357094306545,0.48872053446289127,-0.13294730959534196,-0.4155605281652015,0.78074882381843,0.24919364176027514
170,0.8717205727097932,0.15885744080610564,-0.38034462983793116,-0.20744737712634867,1.0257980183987374,-0.08066926890348942
171,0.8900749052009695,0.8653823908552786,0.1409253077938466,-0.18297511679780243,1.024315097459623,0.9549967346198068
172,0.9712702773504862,0.19952695692272115,-0.35846626765557144,-0.07471462059844806,1.1325755936589783,0.2891414836802717
173,0.9656098680013256,-0.3520835801237361,-0.7721741704404153,-0.08226183306399548,1.125028381193432,-0.26246905336618553
174,0.8893652025402208,0.1595792979957468,-0.3884270118508022,-0.1839213870121353,1.0471311116332842,0.24919364176027514
175,0.9480730511598336,-0.17028379566104,-0.6358243320933914,-0.10564425551931815,1.1016459587381082,-0.08066926890348942
176,0.7789856158496962,0.9091604348975579,0.17585113729135227,-0.3310941692661669,0.8583082940934332,0.9549967346198068
177,0.4984864047676245,0.24330500096500055,-0.3235404381580649,-0.7050931173755958,0.4843093459840044,0.2891414836802717
178,0.6940420573249568,-0.30830553608145667,-0.7372483409429087,-0.44435224729915274,0.7450502160604486,-0.26246905336618553
179,1.0783101284259455,0.20335734203802622,-0.35350118235329653,0.06800518083549652,1.2894636298246833,0.24919364176027514
180,0.8582988347645042,-0.12650575161876057,-0.6008985025958866,-0.22534321071309074,0.9640592526465094,-0.08066926890348942
181,2.6709459112750857,1.783336060613851,1.0270786801370746,2.345227526115657,1.054279578242814,2.2329831660325397
182,2.7697005443843716,1.5987591382884396,0.879417142276742,2.468670817502268,1.1909720662631937,2.0484062437071273
183,2.743889176877609,1.5070082435227459,0.8060164264641884,2.436406608118813,1.1853947736799502,1.9566553489414353
184,2.5082082507675905,1.3889723407851857,0.7115877042741403,2.1418054504812893,0.78074882381843,1.8386194462038752
185,2.6330761413909007,1.6433583563593022,0.915096516733432,2.29789031376043,1.0257980183987374,2.09300546177799
186,2.494837206476035,1.8868735706844513,1.1030096682694706,2.1250916451168447,1.024315097459623,2.2329831660325397
187,2.5597935041956488,1.702296648359038,0.955348130409142,2.2062870172663613,1.1325755936589783,2.0484062437071273
188,2.5552651767163206,1.610545753593346,0.881947414596587,2.2006266079172017,1.125028381193432,1.9566553489414353
189,2.4942694992453434,1.492509850855786,0.7875186924065389,2.12438201107848,1.0471311116332842,1.8386194462038752
190,2.5412357232431275,1.7468958664299006,0.991027504865832,2.1830897910757088,1.1016459587381082,2.09300546177799
191,2.3459942038526167,1.873546473429979,1.094021827638528,1.9390378918375717,0.8583082940934332,2.2329831660325397
192,2.121594834986958,1.6889695511045666,0.9463602897781996,1.6585386807555018,0.4843093459840044,2.0484062437071273
193,2.2780393570328243,1.5972186563388746,0.8729595739656446,1.8540943333128332,0.7450502160604486,1.9566553489414353
194,2.5854538139136154,1.4791827536013145,0.7785308517755964,2.23836240441382,1.2894636298246833,1.8386194462038752
195,2.4094447789844606,1.7335687691754291,0.9820396642348896,2.0183511107523806,0.9640592526465094,2.09300546177799
196,2.968306669296646,2.1856987810425723,1.3489688564800475,2.6604950608144406,1.054279578242814,2.691779299289429
197,3.067061357303841,2.1801439321828298,1.344524977392257,2.7839384208234303,1.1909720662631937,2.6862244504296893
198,3.0412499897970777,2.088393037417137,1.2711242615797018,2.751674211439978,1.1853947736799502,2.5944735556639955
199,2.8055690636870585,1.9703568601900443,1.1766953197980272,2.4570730538024543,0.78074882381843,2.476437378436902
200,2.9304369543103705,2.224742875764158,1.3802041322573189,2.613157917081592,1.0257980183987374,2.7308233940110185
201,2.945120200711682,2.2892362911131707,1.4248998446124461,2.631511975083235,1.024315097459623,2.691779299289429
202,3.010076498431297,2.283681442253428,1.420455965524654,2.712707347232752,1.1325755936589783,2.6862244504296893
203,3.0055481709519674,2.1919305474877353,1.3470552497120978,2.707046937883592,1.125028381193432,2.5944735556639955
204,2.9445524385830835,2.0738943702606427,1.2526263079304243,2.6308022724224873,1.0471311116332842,2.476437378436902
205,2.9915187174787747,2.3282803858347565,1.4561351203897175,2.6895101210420993,1.1016459587381082,2.7308233940110185
206,2.856248769230665,2.2759091938587,1.4159120039815065,2.5204226857319636,0.8583082940934332,2.691779299289429
207,2.6318494003650086,2.2703543449989567,1.4114681248937146,2.23992347464989,0.4843093459840044,2.6862244504296893
208,2.788293922410874,2.1786034502332647,1.3380674090811582,2.4354791272072234,0.7450502160604486,2.5944735556639955
209,3.095708379291665,2.060567273006172,1.2436384672994847,2.819747198308212,1.2894636298246833,2.476437378436902
210,2.9196993443625123,2.314953288580286,1.4471472797587779,2.59973590464677,0.9640592526465094,2.7308233940110185
211,1.1654901841423815,-0.32299173023209465,-0.7417315081165805,0.31006979313737304,1.054279578242814,0.1958481957480025
212,1.288933544151373,-0.3303981953784169,-0.7472863569763231,0.4746609398160307,1.1909720662631937,0.18844173060168146
213,1.2566693347679205,-0.45273272173267287,-0.839037251742015,0.4316419939714263,1.1853947736799502,0.06610720424742429
214,0.962068177130396,-0.6101142913687975,-0.9570734289691067,0.038840450454726984,0.78074882381843,-0.09127436538869915
215,1.1181530404095348,0.41496681475308134,-0.18826259937769851,0.2469536014935798,1.0257980183987374,0.9338067407331797
216,1.136507098411177,-0.18494171680462657,-0.646817772951084,0.2714256788291027,1.024315097459623,0.1958481957480025
217,1.2177024705606927,-0.1923481819509488,-0.6523726218108266,0.37968617502845703,1.1325755936589783,0.18844173060168146
218,1.212042061211533,-0.31468270830520595,-0.7441235165765185,0.3721389625629096,1.125028381193432,0.06610720424742429
219,1.1357973957504282,-0.4720642779413306,-0.862159693803612,0.27047940861476977,1.0471311116332842,-0.09127436538869915
220,1.1945052443700401,0.5530168281805494,-0.0933488642122029,0.34875654010758694,1.1016459587381082,0.9338067407331797
221,1.0254178090599044,-0.2027111798105897,-0.6580525737397593,0.12330680935376155,0.8583082940934332,0.1958481957480025
222,0.7449185979778328,-0.2101176449569119,-0.663607422599501,-0.2506921387556673,0.4843093459840044,0.18844173060168146
223,0.940474250535166,-0.3324521713111679,-0.755358317365193,0.010048731320776957,0.7450502160604486,0.06610720424742429
224,1.3247423216361538,-0.48983374094729254,-0.8733944945922874,0.522406159455425,1.2894636298246833,-0.09127436538869915
225,1.1047310279747125,0.5352473651745863,-0.10458366500087735,0.22905776790683774,0.9640592526465094,0.9338067407331797
226,1.1546682781183657,-0.3406498501380793,-0.7549750980460699,0.2924118562244106,1.054279578242814,0.18141880472296043
227,1.2781116381273563,-0.34805631528440156,-0.7605299469058124,0.4570030029030659,1.1909720662631937,0.1740123395766382
228,1.2458474287439039,-0.4703908416386599,-0.8522808416715044,0.4139840570584615,1.1853947736799502,0.05167781322238104
229,0.9512462711063803,-0.6277720452887389,-0.9703167444090646,0.02118251354176337,0.78074882381843,-0.10570339042769916
230,1.1073311343855181,-0.28859069118991937,-0.7159307288349517,0.229295664580615,1.0257980183987374,0.23347796367112159
231,1.1256850551423945,-0.20259983671061357,-0.6600613628805725,0.2537677419161379,1.024315097459623,0.18141880472296043
232,1.2068804272919111,-0.2100063018569358,-0.6656162117403142,0.3620282381154934,1.1325755936589783,0.1740123395766382
233,1.2012200179427515,-0.332340828211193,-0.7573671065060079,0.35448102564994716,1.125028381193432,0.05167781322238104
234,1.1249753524816457,-0.48972203186127317,-0.8754030092435672,0.2528214717018062,1.0471311116332842,-0.10570339042769916
235,1.1836832011012586,-0.1505406777624536,-0.6210169936694516,0.3310986031946233,1.1016459587381082,0.23347796367112159
236,1.0145957657911229,-0.2203692997165767,-0.6712961636692487,0.10564868944777454,0.8583082940934332,0.18141880472296043
237,0.7340965547090494,-0.22777576486289894,-0.6768510125289922,-0.26835025866165435,0.4843093459840044,0.1740123395766382
238,0.9296522072663826,-0.35011029121715725,-0.7686019072946841,-0.007609388585211245,0.7450502160604486,0.05167781322238104
239,1.3139202783673714,-0.5074914948672363,-0.8866378100322443,0.5047480395494404,1.2894636298246833,-0.10570339042769916
240,1.0939089847059291,-0.16831014076841674,-0.6322517944581296,0.2113996480008519,0.9640592526465094,0.23347796367112159
241,3.135536457897479,3.632926441913886,2.4670260971139664,2.865575420695025,1.054279578242814,3.1610349265594437
242,3.20607552075976,3.4472447921074227,2.3078703972798533,2.947870994034355,1.1909720662631937,2.9753532767529784
243,3.187638829683501,3.386077528930293,2.2554413145565997,2.926361521112051,1.1853947736799502,2.91418601357585
244,3.0192953110334875,3.484757031064422,2.3400237449572825,2.7299607493537024,0.78074882381843,3.012865515709979
245,3.1084866614787097,3.720568948441592,2.5421482455662843,2.834017324873129,1.0257980183987374,3.2486774330871477
246,3.1189746946225054,3.267405399019444,2.510283778960889,2.846253363540889,1.024315097459623,3.1610349265594437
247,3.1653720501365155,3.081723749212981,2.351128079126776,2.9003836116405672,1.1325755936589783,2.9753532767529784
248,3.1621375305084234,3.020556486035852,2.2986989964035223,2.896610005407793,1.125028381193432,2.91418601357585
249,3.118569150244934,3.11923598816998,2.383281426804205,2.8457802284337226,1.0471311116332842,3.012865515709979
